-0.125,0.0,0.3285,-0.4964,0.1244
0.475,0.0835,0.286,-0.4978,0.0457
-0.5,0.2916,-0.065,-0.4764,0.1627
0.0,0.4165,0.2057,-0.4969,0.3377
0.0858,-0.0596,0.3346,-0.4959,0.1287
-0.5,-0.0726,-0.0263,-0.4856,0.0461
-0.0391,0.4491,0.1192,-0.4973,0.3292
0.0193,0.0837,0.3246,-0.4986,0.181
0.009,-0.5,0.2933,-0.4827,0.0069
-0.0674,-0.5,0.2213,-0.4747,-0.0316
0.2389,-0.5,0.2241,-0.4959,-0.021
-0.0325,-0.108,0.2374,-0.4945,0.077
-0.5,-0.5,-0.0522,-0.4791,-0.1517
0.1519,-0.1219,0.246,-0.4171,0.0711
0.0832,-0.1664,0.349,-0.4662,0.0754
0.0161,0.0286,0.308,-0.496,0.158
0.0942,0.0372,0.3383,-0.4969,0.1809
-0.0989,-0.0268,0.2273,-0.4941,0.106
-0.5,0.0961,0.0529,-0.4973,0.1706
0.086,0.0836,0.3341,-0.4981,0.2017
0.1219,-0.0306,0.341,-0.4961,0.1435
0.042,0.3701,0.2491,-0.4924,0.2543
0.075,0.3335,0.2833,-0.4889,0.1885
0.4874,-0.5,0.2171,-0.4224,-0.0284
0.0539,-0.1099,0.309,-0.4911,0.0945
-0.0053,-0.1154,0.271,-0.495,0.0847
0.475,0.0835,0.286,-0.4978,0.0457
0.1233,-0.1665,0.3142,-0.3381,0.0106
0.3338,-0.5,0.1385,-0.4987,-0.0388
0.175,0.0398,0.2009,-0.4968,0.1934
0.1089,-0.5,0.2359,-0.4807,-0.0041
-0.0083,0.0869,0.3141,-0.4991,0.1849
0.475,0.0835,0.286,-0.4978,0.0457
-0.05,-0.1665,0.3574,-0.4987,0.0446
-0.1,0.1665,0.2411,-0.4981,0.2879
0.1089,-0.5,0.2359,-0.4807,-0.0041
-0.5,0.0214,-0.0095,-0.4885,0.1233
0.0,0.4165,0.2057,-0.4969,0.3377
0.175,0.0398,0.2009,-0.4968,0.1934
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
0.0,0.4165,0.2057,-0.4969,0.3377
0.1097,-0.1338,0.3114,-0.4786,0.096
0.1847,-0.5,0.2289,-0.4948,0.0045
0.0239,0.0436,0.3201,-0.496,0.1667
-0.0391,0.4491,0.1192,-0.4973,0.3292
-0.0428,0.0481,0.2881,-0.4949,0.16
-0.5,0.0277,-0.0119,-0.4885,0.1214
-0.5,-0.5,-0.0522,-0.4791,-0.1517
0.069,0.006,0.343,-0.4952,0.1581
0.1377,0.0835,0.3565,-0.4988,0.2224
0.0788,0.0835,0.3433,-0.4959,0.1818
0.1257,-0.5,0.1934,-0.4742,-0.0253
0.1175,0.042,0.3515,-0.497,0.1777
0.1233,-0.1665,0.3142,-0.3381,0.0106
-0.1,0.5,-0.0156,-0.4981,0.3158
-0.0531,-0.1009,0.2338,-0.4939,0.0751
0.15,-0.0976,0.2538,-0.4698,0.1088
0.475,0.0835,0.286,-0.4978,0.0457
0.103,-0.0656,0.3519,-0.4907,0.1267
-0.0643,0.0412,0.2583,-0.4966,0.1528
-0.5,0.0961,0.0529,-0.4973,0.1706
0.0832,-0.1664,0.349,-0.4662,0.0754
0.075,0.3335,0.2833,-0.4889,0.1885
0.175,0.0,0.2039,-0.4949,0.1633
-0.0077,-0.5,0.2822,-0.4841,-8.0E-4
0.042,0.3701,0.2491,-0.4924,0.2543
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
-0.5,-0.1252,-0.0177,-0.4861,0.006
-0.0391,0.4491,0.1192,-0.4973,0.3292
0.0816,-0.1418,0.3413,-0.479,0.0753
-0.1146,0.1181,0.313,-0.4982,0.2317
0.4748,-0.5,0.2001,-0.431,-0.0317
-0.0752,0.0709,0.2683,-0.4976,0.1699
0.1847,-0.5,0.2289,-0.4948,0.0045
-0.5,0.0961,0.0529,-0.4973,0.1706
0.3667,-0.5,0.1646,-0.4985,-0.0289
-0.1,0.5,-0.0156,-0.4981,0.3158
-0.0309,-0.0081,0.2769,-0.4963,0.132
-0.5,0.5,-0.1216,-0.4935,0.1239
-0.0519,-0.5,0.2814,-0.4857,-0.0139
0.0015,-0.1176,0.2851,-0.4947,0.0893
-0.0391,0.4491,0.1192,-0.4973,0.3292
-0.1,0.5,-0.0156,-0.4981,0.3158
-0.5,0.4304,-0.0751,-0.4565,0.2199
-0.1146,0.1181,0.313,-0.4982,0.2317
0.075,0.3335,0.2833,-0.4889,0.1885
0.075,0.3335,0.2833,-0.4889,0.1885
-0.0271,-0.045,0.2622,-0.4957,0.1164
-0.5,0.1665,-0.065,-0.492,0.078
0.0404,-0.1425,0.3316,-0.4818,0.0808
-0.1,0.5,-0.0156,-0.4981,0.3158
0.0383,-0.1146,0.3155,-0.488,0.0869
0.475,0.0835,0.286,-0.4978,0.0457
-0.1,0.5,-0.0156,-0.4981,0.3158
0.1326,-0.0562,0.3306,-0.4873,0.1218
-0.0466,-0.1665,0.3335,-0.4794,0.0261
0.075,0.3335,0.2833,-0.4889,0.1885
0.0245,-0.1662,0.315,-0.4883,0.0688
0.4308,-0.5,0.2361,-0.4174,-0.0296
-0.0842,-0.0238,0.2486,-0.4955,0.1112
0.0,0.4165,0.2057,-0.4969,0.3377
-0.1,0.1665,0.2411,-0.4981,0.2879
0.075,0.3335,0.2833,-0.4889,0.1885
-0.5,0.1427,0.0111,-0.4942,0.1818
0.0245,-0.1662,0.315,-0.4883,0.0688
0.0726,0.0387,0.3544,-0.4955,0.1764
0.1402,-0.5,0.1973,-0.4773,-0.0248
-0.5,0.4162,-0.0656,-0.4487,0.2395
-0.5,0.0214,-0.0095,-0.4885,0.1233
0.075,0.3335,0.2833,-0.4889,0.1885
-0.5,0.3057,-0.0649,-0.4745,0.1724
-0.0054,0.0073,0.2944,-0.4959,0.1477
0.0313,-0.0455,0.3146,-0.4951,0.1272
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.5,-0.5,-0.0522,-0.4791,-0.1517
-0.5,0.2283,-0.0802,-0.4875,0.174
0.475,0.0835,0.286,-0.4978,0.0457
-0.5,0.3644,-0.0588,-0.4617,0.1863
0.0794,0.0836,0.3443,-0.4979,0.1999
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.5,0.4304,-0.0751,-0.4565,0.2199
0.4308,-0.5,0.2361,-0.4174,-0.0296
0.1013,-0.5,0.2366,-0.4778,-0.0086
-0.0216,0.0564,0.292,-0.4962,0.1656
0.0393,0.0069,0.3273,-0.4958,0.1541
0.175,0.0,0.2039,-0.4949,0.1633
-0.5,0.0961,0.0529,-0.4973,0.1706
0.475,0.0835,0.286,-0.4978,0.0457
-0.0325,-0.108,0.2374,-0.4945,0.077
0.042,0.3701,0.2491,-0.4924,0.2543
0.0,0.4165,0.2057,-0.4969,0.3377
-0.1,-0.0835,0.0761,-0.498,0.0204
-0.0077,-0.5,0.2822,-0.4841,-8.0E-4
0.0287,-0.1104,0.3105,-0.4945,0.0923
0.01,0.0536,0.3078,-0.4962,0.1663
-0.5,0.0836,0.0738,-0.498,0.1871
0.009,-0.5,0.2933,-0.4827,0.0069
-0.1,0.5,-0.0156,-0.4981,0.3158
0.086,0.0836,0.3341,-0.4981,0.2017
0.0738,-0.1664,0.3056,-0.4713,0.0749
0.475,0.0835,0.286,-0.4978,0.0457
0.075,0.3335,0.2833,-0.4889,0.1885
-0.5,0.4304,-0.0751,-0.4565,0.2199
-0.1,0.1665,0.2411,-0.4981,0.2879
0.175,0.0835,0.1976,-0.4989,0.2264
-0.1067,0.0993,0.1934,-0.4984,0.2138
0.175,0.0835,0.1976,-0.4989,0.2264
-0.1,0.5,-0.0156,-0.4981,0.3158
0.075,0.3335,0.2833,-0.4889,0.1885
-0.5,-0.1252,-0.0177,-0.4861,0.006
-0.5,0.3374,-0.0651,-0.4675,0.1913
-0.5,-0.5,-0.0522,-0.4791,-0.1517
0.0686,-0.5,0.2435,-0.4801,-0.0046
0.4025,-0.5,0.1976,-0.4305,-0.0381
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.5,0.0961,0.0529,-0.4973,0.1706
0.4748,-0.5,0.2001,-0.431,-0.0317
0.0,0.4165,0.2057,-0.4969,0.3377
0.075,0.3335,0.2833,-0.4889,0.1885
0.1488,-0.5,0.1572,-0.4757,-0.0382
-0.0176,-0.0447,0.2712,-0.4952,0.1223
-0.1,0.1665,0.2411,-0.4981,0.2879
0.0822,0.0836,0.3382,-0.4983,0.2023
0.475,0.0835,0.286,-0.4978,0.0457
0.475,0.0835,0.286,-0.4978,0.0457
-0.0566,0.0719,0.2847,-0.4976,0.1734
0.051,-0.0198,0.3306,-0.495,0.1446
-0.0212,-0.5,0.2745,-0.4792,-0.0059
-0.0607,0.0555,0.2919,-0.4974,0.1595
-0.5,0.2916,-0.065,-0.4764,0.1627
0.1589,-0.0692,0.235,-0.4964,0.1348
-0.1067,0.0993,0.1934,-0.4984,0.2138
-0.0259,-0.1665,0.3282,-0.4821,0.048
0.475,0.0835,0.286,-0.4978,0.0457
0.125,-0.1665,0.3017,-0.3262,-0.0017
0.125,0.0835,0.4107,-0.4987,0.2211
-0.5,0.1427,0.0111,-0.4942,0.1818
-0.125,-0.5,0.0383,-0.4683,-0.101
-0.0163,-0.1664,0.2817,-0.4851,0.0526
0.1029,-0.0361,0.3385,-0.4961,0.1426
-0.0325,-0.108,0.2374,-0.4945,0.077
0.0907,-0.0311,0.3461,-0.4944,0.1422
-0.5,0.0961,0.0529,-0.4973,0.1706
-0.1186,-0.5,0.0914,-0.4757,-0.0896
0.042,0.3701,0.2491,-0.4924,0.2543
-0.071,0.0894,0.2449,-0.4983,0.1863
-0.5,-0.1252,-0.0177,-0.4861,0.006
0.4308,-0.5,0.2361,-0.4174,-0.0296
0.0117,0.0437,0.3093,-0.4957,0.1666
0.475,0.0835,0.286,-0.4978,0.0457
-0.0559,0.0467,0.2762,-0.4969,0.1552
-0.1021,0.0315,0.2548,-0.4947,0.1653
0.0149,-0.1126,0.3044,-0.4949,0.0892
-0.0255,0.0489,0.2883,-0.4957,0.1644
-0.5,0.2283,-0.0802,-0.4875,0.174
-0.5,-0.0838,0.0312,-0.4924,0.049
-0.084,-0.0506,0.2212,-0.4959,0.1072
0.0531,-0.1663,0.3044,-0.47,0.0686
0.0245,-0.1662,0.315,-0.4883,0.0688
0.0822,-0.071,0.3378,-0.4913,0.1222
0.1274,-0.0048,0.3322,-0.4963,0.1655
-0.0842,-0.0238,0.2486,-0.4955,0.1112
-0.1186,-0.5,0.0914,-0.4757,-0.0896
0.1089,-0.5,0.2359,-0.4807,-0.0041
0.1519,-0.1219,0.246,-0.4171,0.0711
-0.5,0.3644,-0.0588,-0.4617,0.1863
-0.5,0.2283,-0.0802,-0.4875,0.174
0.1004,0.0415,0.3464,-0.497,0.1824
0.0669,0.0365,0.3412,-0.4955,0.175
0.475,0.0835,0.286,-0.4978,0.0457
-0.0651,0.0886,0.2536,-0.4983,0.178
0.1402,-0.0456,0.3249,-0.4965,0.1313
-0.5,-0.0341,-0.0099,-0.4882,0.0801
-0.5,0.3057,-0.0649,-0.4745,0.1724
-0.5,-0.5,-0.0522,-0.4791,-0.1517
0.175,-0.0835,0.1981,-0.4954,0.1337
0.1402,-0.0456,0.3249,-0.4965,0.1313
-0.5,-0.1252,-0.0177,-0.4861,0.006
-0.0163,-0.1664,0.2817,-0.4851,0.0526
-0.5,-0.1252,-0.0177,-0.4861,0.006
-0.0732,0.0437,0.273,-0.4966,0.1553
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
-0.5,-0.0341,-0.0099,-0.4882,0.0801
0.0,0.4165,0.2057,-0.4969,0.3377
-0.5,0.4304,-0.0751,-0.4565,0.2199
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.0218,-0.1049,0.2535,-0.4951,0.0838
0.1061,-0.0376,0.3432,-0.4963,0.1422
0.1847,-0.5,0.2289,-0.4948,0.0045
-0.1,-0.0835,0.0761,-0.498,0.0204
0.009,-0.5,0.2933,-0.4827,0.0069
0.0453,-0.1663,0.3047,-0.4857,0.0762
0.0563,-0.1663,0.3094,-0.4746,0.0751
0.1488,-0.5,0.1572,-0.4757,-0.0382
0.175,-0.0835,0.1981,-0.4954,0.1337
0.0899,-0.1148,0.3315,-0.4875,0.0983
0.1488,-0.5,0.1572,-0.4757,-0.0382
0.1506,-0.0968,0.2511,-0.4695,0.108
-0.5,0.4304,-0.0751,-0.4565,0.2199
0.1085,-0.1151,0.3346,-0.4851,0.0964
0.1103,-0.0404,0.3469,-0.4962,0.1396
-0.1186,-0.5,0.0914,-0.4757,-0.0896
-0.1,0.1665,0.2411,-0.4981,0.2879
0.0,0.4165,0.2057,-0.4969,0.3377
-0.125,0.0,0.3285,-0.4964,0.1244
-0.5,0.3743,-0.0632,-0.4641,0.1819
0.0,0.4165,0.2057,-0.4969,0.3377
-0.0531,-0.1009,0.2338,-0.4939,0.0751
0.0043,0.0444,0.3004,-0.4956,0.1677
-0.5,0.2283,-0.0802,-0.4875,0.174
-0.5,0.25,-0.0855,-0.4858,0.2075
-0.057,-0.0924,0.2412,-0.4973,0.0851
-0.0391,0.4491,0.1192,-0.4973,0.3292
-0.1,0.1665,0.2411,-0.4981,0.2879
0.475,0.0835,0.286,-0.4978,0.0457
-0.5,0.0214,-0.0095,-0.4885,0.1233
-0.075,-0.5,0.2043,-0.4804,-0.0415
0.0,0.4165,0.2057,-0.4969,0.3377
0.0988,-0.1099,0.339,-0.4874,0.1019
-0.0643,0.0412,0.2583,-0.4966,0.1528
0.1019,0.0835,0.3485,-0.4973,0.1978
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.5,-0.5,-0.0522,-0.4791,-0.1517
-0.0884,0.004,0.2387,-0.496,0.1258
0.1061,-0.0376,0.3432,-0.4963,0.1422
-0.0431,0.0406,0.2885,-0.4952,0.1548
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.0391,0.4491,0.1192,-0.4973,0.3292
0.475,0.0835,0.286,-0.4978,0.0457
0.0775,0.0548,0.3609,-0.4971,0.1878
-0.0494,-0.0515,0.2356,-0.4967,0.1056
-0.5,0.0961,0.0529,-0.4973,0.1706
0.0307,0.0463,0.3261,-0.4963,0.1703
-0.1084,-0.0375,0.2142,-0.4952,0.0847
-0.5,0.4304,-0.0751,-0.4565,0.2199
-0.5,0.0836,0.0738,-0.498,0.1871
0.175,0.0835,0.1976,-0.4989,0.2264
0.4874,-0.5,0.2171,-0.4224,-0.0284
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
0.125,-0.1665,0.3017,-0.3262,-0.0017
0.075,0.3335,0.2833,-0.4889,0.1885
0.0504,0.0836,0.3449,-0.4982,0.1906
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.0358,-0.1047,0.2466,-0.4942,0.0773
-0.0967,-0.0537,0.2043,-0.4956,0.0909
-0.0259,-0.1665,0.3282,-0.4821,0.048
0.075,0.3335,0.2833,-0.4889,0.1885
-0.1084,-0.0375,0.2142,-0.4952,0.0847
0.042,0.3701,0.2491,-0.4924,0.2543
0.0481,-0.1663,0.3088,-0.4914,0.083
-0.5,-0.1252,-0.0177,-0.4861,0.006
0.475,0.0835,0.286,-0.4978,0.0457
-0.0022,0.0515,0.2909,-0.4962,0.1669
-0.075,-0.5,0.2043,-0.4804,-0.0415
0.4874,-0.5,0.2171,-0.4224,-0.0284
-0.0391,0.4491,0.1192,-0.4973,0.3292
0.475,0.0835,0.286,-0.4978,0.0457
0.0832,-0.1664,0.349,-0.4662,0.0754
0.0599,0.0835,0.3214,-0.4975,0.196
-0.1,0.1665,0.2411,-0.4981,0.2879
0.4414,-0.5,0.2196,-0.4068,-0.0373
-0.0651,0.0886,0.2536,-0.4983,0.178
-0.052,-0.5,0.2166,-0.4787,-0.0324
-0.125,0.0,0.3285,-0.4964,0.1244
-0.5,0.3057,-0.0649,-0.4745,0.1724
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.0507,0.0875,0.2852,-0.4987,0.1766
0.042,0.3701,0.2491,-0.4924,0.2543
0.1089,-0.5,0.2359,-0.4807,-0.0041
0.0,0.4165,0.2057,-0.4969,0.3377
0.0369,0.0499,0.3274,-0.496,0.1752
0.1175,0.042,0.3515,-0.497,0.1777
-0.0294,-0.5,0.2721,-0.4813,-0.011
-0.0163,-0.1664,0.2817,-0.4851,0.0526
-0.0463,0.0425,0.2916,-0.495,0.1549
-0.5,0.0214,-0.0095,-0.4885,0.1233
0.042,0.3701,0.2491,-0.4924,0.2543
0.3137,-0.5,0.1892,-0.4974,-0.0256
0.15,-0.0976,0.2538,-0.4698,0.1088
-0.0551,0.0919,0.2717,-0.498,0.182
0.0,0.4165,0.2057,-0.4969,0.3377
0.075,0.3335,0.2833,-0.4889,0.1885
-0.5,0.3057,-0.0649,-0.4745,0.1724
-0.049,0.0409,0.2875,-0.4948,0.1527
-0.1186,-0.5,0.0914,-0.4757,-0.0896
0.4682,-0.5,0.2087,-0.4349,-0.0285
0.106,-0.0379,0.3436,-0.4963,0.1422
0.3667,-0.5,0.1646,-0.4985,-0.0289
0.1019,0.0835,0.3485,-0.4973,0.1978
-0.5,0.0,-0.0381,-0.4852,0.1015
-0.1,0.5,-0.0156,-0.4981,0.3158
-0.0466,-0.1665,0.3335,-0.4794,0.0261
-0.5,-0.1252,-0.0177,-0.4861,0.006
0.1089,-0.5,0.2359,-0.4807,-0.0041
0.4648,-0.5,0.2741,-0.3745,-0.0299
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
0.075,0.3335,0.2833,-0.4889,0.1885
0.0,0.4165,0.2057,-0.4969,0.3377
-0.5,0.0836,0.0738,-0.498,0.1871
0.0239,0.0436,0.3201,-0.496,0.1667
-0.0674,-0.5,0.2213,-0.4747,-0.0316
-0.0642,-0.05,0.2462,-0.4967,0.1047
0.0149,-0.1126,0.3044,-0.4949,0.0892
-0.0863,-0.0835,0.136,-0.4972,0.0651
0.1053,0.0496,0.3424,-0.4975,0.1837
-0.1117,0.0427,0.2529,-0.4959,0.1675
-0.0455,0.0873,0.293,-0.4988,0.179
0.4308,-0.5,0.2361,-0.4174,-0.0296
-0.5,0.3644,-0.0588,-0.4617,0.1863
0.0243,0.0511,0.3157,-0.4957,0.173
-0.1,0.1665,0.2411,-0.4981,0.2879
6.0E-4,-0.5,0.2851,-0.4827,0.0041
0.4682,-0.5,0.2087,-0.4349,-0.0285
-0.5,0.1665,-0.065,-0.492,0.078
-0.0226,-0.0471,0.2592,-0.4955,0.116
-0.5,0.0,-0.0381,-0.4852,0.1015
0.0758,0.0836,0.348,-0.4981,0.2007
0.0374,-0.5,0.2917,-0.4831,0.0133
-0.5,0.4304,-0.0751,-0.4565,0.2199
-0.125,0.0,0.3285,-0.4964,0.1244
0.0415,-0.0405,0.3257,-0.4948,0.1305
0.475,0.0835,0.286,-0.4978,0.0457
-0.044,-0.0458,0.2501,-0.4952,0.1089
0.0832,-0.1664,0.349,-0.4662,0.0754
0.075,-0.1665,0.3562,-0.4926,0.0888
-0.5,0.3644,-0.0588,-0.4617,0.1863
0.075,0.3335,0.2833,-0.4889,0.1885
-0.5,0.1665,-0.065,-0.492,0.078
0.1402,-0.5,0.1973,-0.4773,-0.0248
-0.5,-0.1252,-0.0177,-0.4861,0.006
-0.0163,-0.1664,0.2817,-0.4851,0.0526
-0.1,0.5,-0.0156,-0.4981,0.3158
-0.0163,-0.1664,0.2817,-0.4851,0.0526
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
0.1555,-0.0835,0.2414,-0.4967,0.1289
0.4748,-0.5,0.2001,-0.431,-0.0317
0.075,0.3335,0.2833,-0.4889,0.1885
-0.5,-0.5,-0.0522,-0.4791,-0.1517
-0.1,0.5,-0.0156,-0.4981,0.3158
-0.5,0.3057,-0.0649,-0.4745,0.1724
0.0755,0.0376,0.3502,-0.4954,0.176
0.0794,0.0836,0.3443,-0.4979,0.1999
-0.1,0.5,-0.0156,-0.4981,0.3158
0.0156,0.0837,0.3188,-0.4985,0.1806
-0.5,0.4162,-0.0656,-0.4487,0.2395
-0.0358,-0.1047,0.2466,-0.4942,0.0773
0.4025,-0.5,0.1976,-0.4305,-0.0381
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
-0.075,-0.5,0.2043,-0.4804,-0.0415
0.075,0.3335,0.2833,-0.4889,0.1885
0.0803,-0.0398,0.334,-0.4947,0.1347
0.075,0.3335,0.2833,-0.4889,0.1885
0.0042,-0.0661,0.2854,-0.494,0.1083
-0.5,0.4304,-0.0751,-0.4565,0.2199
0.075,0.3335,0.2833,-0.4889,0.1885
-0.0499,0.0904,0.2789,-0.498,0.1716
-0.1067,0.0993,0.1934,-0.4984,0.2138
0.1326,-0.0562,0.3306,-0.4873,0.1218
0.1089,-0.5,0.2359,-0.4807,-0.0041
-0.0391,0.4491,0.1192,-0.4973,0.3292
-0.0391,0.4491,0.1192,-0.4973,0.3292
-0.079,0.0545,0.2638,-0.4966,0.1674
0.075,0.3335,0.2833,-0.4889,0.1885
0.0159,-0.0053,0.3099,-0.4959,0.1453
-0.0844,-0.5,0.1936,-0.4786,-0.0482
-0.5,0.0214,-0.0095,-0.4885,0.1233
0.4682,-0.5,0.2087,-0.4349,-0.0285
0.0922,0.0385,0.34,-0.497,0.1818
-0.125,-0.5,0.0383,-0.4683,-0.101
-0.0651,0.0886,0.2536,-0.4983,0.178
0.4874,-0.5,0.2171,-0.4224,-0.0284
-0.1084,-0.0375,0.2142,-0.4952,0.0847
0.0,0.4165,0.2057,-0.4969,0.3377
0.042,0.3701,0.2491,-0.4924,0.2543
-0.0507,0.0875,0.2852,-0.4987,0.1766
0.1334,-0.0638,0.3184,-0.4858,0.1155
0.1555,-0.0835,0.2414,-0.4967,0.1289
-0.125,0.0,0.3285,-0.4964,0.1244
0.1488,-0.5,0.1572,-0.4757,-0.0382
-0.0466,-0.1665,0.3335,-0.4794,0.0261
-0.0294,-0.5,0.2721,-0.4813,-0.011
0.0,0.4165,0.2057,-0.4969,0.3377
-0.0764,-0.0395,0.2407,-0.4959,0.1071
-0.5,0.3644,-0.0588,-0.4617,0.1863
0.0193,0.0837,0.3246,-0.4986,0.181
0.4748,-0.5,0.2961,-0.3975,-0.0163
0.475,0.0835,0.286,-0.4978,0.0457
-0.5,0.0214,-0.0095,-0.4885,0.1233
-0.1153,0.0,0.327,-0.4933,0.1373
0.1203,-0.5,0.2349,-0.4822,-0.0056
0.1386,0.0681,0.3432,-0.4981,0.2063
-0.0077,-0.5,0.2822,-0.4841,-8.0E-4
0.0203,-0.0399,0.3118,-0.4952,0.127
-0.1,0.1665,0.2411,-0.4981,0.2879
0.1019,0.0835,0.3485,-0.4973,0.1978
-0.5,0.4304,-0.0751,-0.4565,0.2199
0.4874,-0.5,0.2171,-0.4224,-0.0284
0.0181,-0.1436,0.2972,-0.4911,0.0738
-0.0784,0.0033,0.2209,-0.4956,0.13
-0.1145,0.0527,0.2362,-0.4977,0.1698
-0.0507,0.0875,0.2852,-0.4987,0.1766
-0.0863,-0.0835,0.136,-0.4972,0.0651
-0.125,-0.5,0.0383,-0.4683,-0.101
0.0822,0.0836,0.3382,-0.4983,0.2023
-0.5,-0.0141,0.0043,-0.49,0.0982
0.475,0.0835,0.286,-0.4978,0.0457
0.0831,0.0242,0.353,-0.4952,0.1682
0.042,0.3701,0.2491,-0.4924,0.2543
-0.5,0.4304,-0.0751,-0.4565,0.2199
-0.5,0.3057,-0.0649,-0.4745,0.1724
-0.5,0.25,-0.0855,-0.4858,0.2075
0.1304,0.0835,0.3746,-0.4988,0.216
0.1085,-0.1151,0.3346,-0.4851,0.0964
-0.0829,-0.0181,0.2543,-0.495,0.1062
-0.5,0.0961,0.0529,-0.4973,0.1706
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
0.2389,-0.5,0.2241,-0.4959,-0.021
-0.052,-0.5,0.2166,-0.4787,-0.0324
0.0,0.4165,0.2057,-0.4969,0.3377
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
-0.1153,0.0,0.327,-0.4933,0.1373
-0.5,-0.0838,0.0312,-0.4924,0.049
0.1377,0.0835,0.3565,-0.4988,0.2224
-0.5,0.0,-0.0381,-0.4852,0.1015
0.0,0.4165,0.2057,-0.4969,0.3377
-0.5,0.0214,-0.0095,-0.4885,0.1233
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.5,-0.0838,0.0312,-0.4924,0.049
0.075,0.3335,0.2833,-0.4889,0.1885
-0.0163,-0.1664,0.2817,-0.4851,0.0526
-0.0463,0.0425,0.2916,-0.495,0.1549
0.075,0.3335,0.2833,-0.4889,0.1885
0.175,0.0835,0.1976,-0.4989,0.2264
0.075,0.3335,0.2833,-0.4889,0.1885
0.119,0.0835,0.4204,-0.4988,0.2134
0.1304,0.0835,0.3746,-0.4988,0.216
-0.1,0.5,-0.0156,-0.4981,0.3158
0.1377,0.0153,0.3428,-0.4971,0.1726
-0.5,-0.5,-0.0522,-0.4791,-0.1517
0.2389,-0.5,0.2241,-0.4959,-0.021
0.075,0.3335,0.2833,-0.4889,0.1885
0.1589,-0.0692,0.235,-0.4964,0.1348
0.075,0.3335,0.2833,-0.4889,0.1885
-0.1,0.1665,0.2411,-0.4981,0.2879
0.3667,-0.5,0.1646,-0.4985,-0.0289
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.5,-0.1252,-0.0177,-0.4861,0.006
0.175,0.0,0.2039,-0.4949,0.1633
-0.1,0.1665,0.2411,-0.4981,0.2879
0.3137,-0.5,0.1892,-0.4974,-0.0256
-0.0731,0.0769,0.2636,-0.4982,0.1709
0.3137,-0.5,0.1892,-0.4974,-0.0256
0.1381,-0.0828,0.2988,-0.4807,0.1042
-0.075,-0.5,0.2043,-0.4804,-0.0415
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.0734,-0.1131,0.2149,-0.4975,0.0578
0.0172,0.0694,0.3249,-0.496,0.174
-0.125,0.0301,0.3414,-0.4971,0.1485
-0.5,-0.1252,-0.0177,-0.4861,0.006
-0.5,-0.1252,-0.0177,-0.4861,0.006
0.175,0.0398,0.2009,-0.4968,0.1934
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
-0.0163,-0.1664,0.2817,-0.4851,0.0526
0.4748,-0.5,0.2001,-0.431,-0.0317
0.4501,-0.5,0.2412,-0.3402,-0.0503
0.075,0.3335,0.2833,-0.4889,0.1885
0.1285,-0.0428,0.3397,-0.4973,0.1328
-0.5,0.0836,0.0738,-0.498,0.1871
0.075,0.3335,0.2833,-0.4889,0.1885
0.3137,-0.5,0.1892,-0.4974,-0.0256
0.1847,-0.5,0.2289,-0.4948,0.0045
0.475,0.0835,0.286,-0.4978,0.0457
-0.0077,-0.5,0.2822,-0.4841,-8.0E-4
0.1505,-0.0359,0.2987,-0.4959,0.1455
0.0531,-0.1663,0.3044,-0.47,0.0686
0.1158,-0.028,0.3371,-0.4962,0.1463
-0.1,0.5,-0.0156,-0.4981,0.3158
0.0549,0.0419,0.3412,-0.4954,0.176
0.075,0.3335,0.2833,-0.4889,0.1885
-0.0259,-0.1665,0.3282,-0.4821,0.048
0.1175,0.042,0.3515,-0.497,0.1777
0.0,0.4165,0.2057,-0.4969,0.3377
-0.5,-0.0838,0.0312,-0.4924,0.049
-0.0227,0.0865,0.295,-0.4993,0.1866
0.1488,-0.5,0.1572,-0.4757,-0.0382
-0.049,0.0409,0.2875,-0.4948,0.1527
-0.0674,-0.5,0.2213,-0.4747,-0.0316
-0.5,-0.0341,-0.0099,-0.4882,0.0801
0.103,-5.0E-4,0.3475,-0.4963,0.157
-0.079,0.0545,0.2638,-0.4966,0.1674
-0.0163,-0.1664,0.2817,-0.4851,0.0526
0.0,0.4165,0.2057,-0.4969,0.3377
